,data_dir,hyperparameter_keys,hyperparameter_values,did_trial_complete,validation_loss
517,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.025232275212512065, 1.0, 0.49999999999999994)",True,0.5419929623603821
518,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.025601918563697867, 0.031013261399241005, 0.11036336087959149)",True,0.5433209538459778
519,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0014579150644317594, 0.28240191425891714, 0.4084997195570967)",True,0.5560625791549683
520,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04768921753806337, 1.0, 0.021739130434782608)",True,0.5421441793441772
521,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.07369341607885427, 1.0, 0.021739130434782608)",True,0.5451011657714844
522,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.02491119952678336, 1.0, 0.49999999999999994)",True,0.5422869920730591
523,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0, 0.021739130434782608)",True,0.5416181683540344
524,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.06862823291118728, 1.0, 0.49999999999999994)",True,0.5419203639030457
525,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.021739130434782608, 0.021739130434782608)",True,0.5441664457321167
526,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03501929440669877, 1.0, 0.021739130434782608)",True,0.5423769354820251
527,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0, 0.49999999999999994)",True,0.5429385304450989
528,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.06862823291118728, 1.0, 0.49999999999999994)",True,0.5423173904418945
529,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.074083569823308, 0.021739130434782608, 0.49999999999999994)",True,0.5434616804122925
530,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.02491119952678336, 1.0, 0.49999999999999994)",True,0.54265296459198
531,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.030801793209801406, 1.0, 0.021739130434782608)",True,0.5423847436904907
532,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0, 0.49999999999999994)",True,0.5416825413703918
533,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.02491119952678336, 1.0, 0.49999999999999994)",True,0.5419784188270569
534,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.030801793209801406, 1.0, 0.021739130434782608)",True,0.5424342155456543
535,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.014453959639145317, 0.021739130434782608, 0.021739130434782608)",True,0.5454826354980469
536,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04791620123447768, 1.0, 0.49999999999999994)",True,0.5426191091537476
537,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.021739130434782608, 0.021739130434782608)",True,0.5412670969963074
538,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.006014458808993631, 0.2844724931496043, 0.07906516573740958)",True,0.5509089827537537
539,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.030801793209801406, 1.0, 0.021739130434782608)",True,0.5421668291091919
540,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0006594014877215836, 0.027274026947300866, 0.1779585528012967)",True,0.6429975032806396
541,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0, 0.49999999999999994)",True,0.5415615439414978
542,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0, 0.021739130434782608)",True,0.5418571829795837
543,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.07090908827981793, 1.0, 0.021739130434782608)",True,0.5421615242958069
544,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04068149702441227, 0.021739130434782608, 0.49999999999999994)",True,0.541991651058197
545,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.014276716344899562, 1.0, 0.49999999999999994)",True,0.5427784919738771
546,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04068149702441227, 0.021739130434782608, 0.49999999999999994)",True,0.5431760549545288
547,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03936051352760933, 0.5198914583315886, 0.2930462415014981)",True,0.5418811440467834
548,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0432205465881437, 1.0, 0.021739130434782608)",True,0.5423945784568787
549,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.004158920493053267, 0.021739130434782608, 0.49999999999999994)",True,0.5503787994384766
550,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0980741228990047, 0.7724301570181931, 0.03248723840933312)",True,0.5427066683769226
551,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.06862823291118728, 1.0, 0.49999999999999994)",True,0.5419907569885254
552,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0, 0.49999999999999994)",True,0.5428063869476318
553,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0021397285495674176, 0.05235684622326474, 0.11613642793284175)",True,0.5552453994750977
554,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.014632436626678087, 0.021739130434782608, 0.021739130434782608)",True,0.5482712388038635
555,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0432205465881437, 1.0, 0.021739130434782608)",True,0.5418960452079773
556,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0014579150644317594, 0.28240191425891714, 0.4084997195570967)",True,0.5559082627296448
557,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.00039142872568407417, 0.06589100344719315, 0.03394463263182577)",True,0.660085141658783
558,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04068149702441227, 0.021739130434782608, 0.49999999999999994)",True,0.5421390533447266
559,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.030801793209801406, 1.0, 0.021739130434782608)",True,0.542860209941864
560,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0, 0.49999999999999994)",True,0.5433176159858704
561,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.00039142872568407417, 0.06589100344719315, 0.03394463263182577)",True,0.6650968194007874
562,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.014453959639145317, 0.021739130434782608, 0.021739130434782608)",True,0.5496512651443481
563,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.025471105983944742, 1.0, 0.49999999999999994)",True,0.5422630906105042
564,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0, 0.49999999999999994)",True,0.5428856015205383
565,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04791620123447768, 1.0, 0.49999999999999994)",True,0.5425012111663818
566,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04791620123447768, 1.0, 0.49999999999999994)",True,0.5419244170188904
567,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.07369341607885427, 1.0, 0.021739130434782608)",True,0.5420205593109131
568,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.021739130434782608, 0.021739130434782608)",True,0.5429700613021851
569,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0, 0.49999999999999994)",True,0.5410956740379333
570,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.06567247264241928, 0.42807017195662456, 0.20521029735668456)",True,0.5423378348350525
571,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.014632436626678087, 0.021739130434782608, 0.021739130434782608)",True,0.5489788651466371
572,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0980741228990047, 0.7724301570181931, 0.03248723840933312)",True,0.5414770245552063
573,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.05994210308674207, 1.0, 0.021739130434782608)",True,0.5419286489486694
574,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03936051352760933, 0.5198914583315886, 0.2930462415014981)",True,0.5420970320701599
575,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.021739130434782608, 0.021739130434782608)",True,0.542039692401886
576,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.06862823291118728, 1.0, 0.49999999999999994)",True,0.5431539416313171
577,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0, 0.49999999999999994)",True,0.5460524559020996
578,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.021739130434782608, 0.021739130434782608)",True,0.5424205660820007
579,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.02491119952678336, 1.0, 0.49999999999999994)",True,0.5420417785644531
580,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.06862823291118728, 1.0, 0.49999999999999994)",True,0.5426335334777832
581,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03036258887660651, 1.0, 0.49999999999999994)",True,0.5420032739639282
582,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0, 0.49999999999999994)",True,0.5425573587417603
583,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.05519326346081447, 0.12515927635515706, 0.08389506139169939)",True,0.5425630807876587
584,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03039472766907356, 1.0, 0.49999999999999994)",True,0.5422618389129639
585,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.06567247264241928, 0.42807017195662456, 0.20521029735668456)",True,0.5415002703666687
586,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04791620123447768, 1.0, 0.49999999999999994)",True,0.5414748191833496
587,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.014453959639145317, 0.021739130434782608, 0.021739130434782608)",True,0.5475044846534729
588,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0432205465881437, 1.0, 0.021739130434782608)",True,0.5424478650093079
589,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0432205465881437, 1.0, 0.021739130434782608)",True,0.5425482988357544
590,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03036258887660651, 1.0, 0.49999999999999994)",True,0.5422121286392212
591,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.02491119952678336, 1.0, 0.49999999999999994)",True,0.5427171587944031
592,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.07369341607885427, 1.0, 0.021739130434782608)",True,0.5444403886795044
593,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.06567247264241928, 0.42807017195662456, 0.20521029735668456)",True,0.5420594811439514
594,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03458858137056756, 0.07213402434075626, 0.11259886129372126)",True,0.5429189801216125
595,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04791620123447768, 1.0, 0.49999999999999994)",True,0.5425148010253906
596,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04662381232849249, 1.0, 0.49999999999999994)",True,0.5419158339500427
597,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.030832803553485222, 1.0, 0.021739130434782608)",True,0.5421372652053833
598,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.004158920493053267, 0.021739130434782608, 0.49999999999999994)",True,0.5518636703491211
599,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.014276716344899562, 1.0, 0.49999999999999994)",True,0.5421327352523804
